0.00057 0.00057
0.004457 0.003887
0.010921 0.006464
0.011451 0.00053
0.012477 0.001026
0.01375 0.001273
0.015979 0.002229
0.018464 0.002485
0.020738 0.002274
0.023169 0.002431
0.025353 0.002184
0.027528 0.002175
0.032416 0.004888
0.034582 0.002166
0.037121 0.002539
0.039615 0.002494
0.04179 0.002175
0.044257 0.002467
0.046513 0.002256
0.048935 0.002422
0.051119 0.002184
0.05589 0.004771
0.058146 0.002256
0.060537 0.002391
0.062703 0.002166
0.064887 0.002184
0.067359 0.002472
0.068472 0.001113
0.070755 0.002283
0.073137 0.002382
0.075438 0.002301
0.07791 0.002472
0.080175 0.002265
0.08262 0.002445
0.084804 0.002184
0.08724 0.002436
0.089469 0.002229
0.09186 0.002391
0.094026 0.002166
0.09849 0.004464
0.101216 0.002726
0.101617 0.000401
0.102018 0.000401
0.102446 0.000428
0.10351 0.001064
0.104221 0.000711
0.10464 0.000419
0.105608 0.000968
0.106018 0.00041
0.106711 0.000693
0.107094 0.000383
0.107733 0.000639
0.10817 0.000437
0.108908 0.000738
0.109282 0.000374
0.109948 0.000666
0.110421 0.000473
0.111105 0.000684
0.111488 0.000383
0.112159 0.000671
0.112578 0.000419
0.113213 0.000635
0.113605 0.000392
0.114833 0.001228
0.115235 0.000402
0.115897 0.000662
0.116334 0.000437
0.116915 0.000581
0.11737 0.000455
0.11796 0.00059
0.118469 0.000509
0.119167 0.000698
0.11955 0.000383
0.120216 0.000666
0.12068 0.000464
0.121387 0.000707
0.121896 0.000509
0.122504 0.000608
0.122887 0.000383
0.123585 0.000698
0.124022 0.000437
0.125214 0.001192
0.125651 0.000437
0.126287 0.000636
0.126679 0.000392
0.127303 0.000624
0.127731 0.000428
0.128337 0.000606
0.128747 0.00041
0.129416 0.000669
0.129916 0.0005
0.130531 0.000615
0.130923 0.000392
0.131574 0.000651
0.132056 0.000482
0.132617 0.000561
0.133036 0.000419
0.133907 0.000871
0.13429 0.000383
0.134682 0.000392
0.13552 0.000838
0.136666 0.001146
0.137103 0.000437
0.137718 0.000615
0.138173 0.000455
0.138743 0.00057
0.139189 0.000446
0.139795 0.000606
0.140295 0.0005
0.140919 0.000624
0.141401 0.000482
0.141978 0.000577
0.142487 0.000509
0.143037 0.00055
0.143474 0.000437
0.14406 0.000586
0.144497 0.000437
0.145038 0.000541
0.145493 0.000455
0.145886 0.000393
0.146472 0.000586
0.147121 0.000649
0.147603 0.000482
0.148162 0.000559
0.148581 0.000419
0.148982 0.000401
0.149356 0.000374
0.149915 0.000559
0.150564 0.000649
0.151213 0.000649
0.151686 0.000473
0.152251 0.000565
0.152733 0.000482
0.153307 0.000574
0.153717 0.00041
0.154291 0.000574
0.1548 0.000509
0.155437 0.000637
0.15592 0.000483
0.156791 0.000871
0.157383 0.000592
0.157948 0.000565
0.158322 0.000374
0.158968 0.000646
0.159477 0.000509
0.160024 0.000547
0.160416 0.000392
0.160799 0.000383
0.161355 0.000556
0.161792 0.000437
0.162393 0.000601
0.162994 0.000601
0.163458 0.000464
0.164041 0.000583
0.16455 0.000509
0.16516 0.00061
0.165642 0.000482
0.16627 0.000628
0.166753 0.000483
0.167301 0.000548
0.167792 0.000491
0.16843 0.000638
0.168804 0.000374
0.169343 0.000539
0.169789 0.000446
0.170382 0.000593
0.170837 0.000455
0.171484 0.000647
0.171867 0.000383
0.172487 0.00062
0.172888 0.000401
0.173418 0.00053
0.173891 0.000473
0.17443 0.000539
0.174921 0.000491
0.17572 0.000799
0.176304 0.000584
0.176826 0.000522
0.177326 0.0005
0.177946 0.00062
0.178365 0.000419
0.178967 0.000602
0.179476 0.000509
0.180033 0.000557
0.180515 0.000482
0.181108 0.000593
0.18159 0.000482
0.182202 0.000612
0.182648 0.000446
0.183188 0.00054
0.183652 0.000464
0.184174 0.000522
0.184575 0.000401
0.185142 0.000567
0.185588 0.000446
0.186128 0.00054
0.186629 0.000501
0.187223 0.000594
0.18766 0.000437
0.188254 0.000594
0.188709 0.000455
0.189339 0.00063
0.189839 0.0005
0.19037 0.000531
0.190834 0.000464
0.191455 0.000621
0.191919 0.000464
0.192459 0.00054
0.192932 0.000473
0.193785 0.000853
0.194177 0.000392
0.194605 0.000428
0.195311 0.000706
0.195941 0.00063
0.196325 0.000384
0.196865 0.00054
0.197329 0.000464
0.198399 0.00107
0.198818 0.000419
0.199331 0.000513
0.19984 0.000509
0.200362 0.000522
0.200763 0.000401
0.201218 0.000455
0.201839 0.000621
0.202478 0.000639
0.202924 0.000446
0.203545 0.000621
0.203937 0.000392
0.204522 0.000585
0.204941 0.000419
0.20566 0.000719
0.206133 0.000473
0.206718 0.000585
0.207092 0.000374
0.207623 0.000531
0.208042 0.000419
0.208681 0.000639
0.209154 0.000473
0.209766 0.000612
0.21014 0.000374
0.210725 0.000585
0.211207 0.000482
0.211792 0.000585
0.212301 0.000509
0.212868 0.000567
0.213359 0.000491
0.213989 0.00063
0.214417 0.000428
0.214939 0.000522
0.215367 0.000428
0.215935 0.000568
0.216399 0.000464
0.217038 0.000639
0.217484 0.000446
0.218051 0.000567
0.218425 0.000374
0.219046 0.000621
