0.00057 0.00057
0.004457 0.003887
0.010921 0.006464
0.011451 0.00053
0.012477 0.001026
0.01375 0.001273
0.014611 0.000861
0.017096 0.002485
0.01937 0.002274
0.021801 0.002431
0.023985 0.002184
0.02616 0.002175
0.031048 0.004888
0.033214 0.002166
0.033929 0.000715
0.036423 0.002494
0.038598 0.002175
0.040041 0.001443
0.042297 0.002256
0.044035 0.001738
0.046219 0.002184
0.05099 0.004771
0.053246 0.002256
0.054101 0.000855
0.056267 0.002166
0.058451 0.002184
0.060923 0.002472
0.063404 0.002481
0.065687 0.002283
0.067045 0.001358
0.069346 0.002301
0.071818 0.002472
0.073399 0.001581
0.075844 0.002445
0.078028 0.002184
0.080464 0.002436
0.082693 0.002229
0.085084 0.002391
0.08725 0.002166
0.091714 0.004464
0.096232 0.004518
0.098425 0.002193
0.09925 0.000825
0.099762 0.000512
0.102485 0.002723
0.103297 0.000812
0.103684 0.000387
0.104619 0.000935
0.104997 0.000378
0.105658 0.000661
0.106009 0.000351
0.106616 0.000607
0.107021 0.000405
0.107727 0.000706
0.108069 0.000342
0.108703 0.000634
0.109144 0.000441
0.109796 0.000652
0.110147 0.000351
0.110786 0.000639
0.111173 0.000387
0.111776 0.000603
0.112136 0.00036
0.1133 0.001164
0.113669 0.000369
0.1143 0.000631
0.114705 0.000405
0.115254 0.000549
0.115677 0.000423
0.116235 0.000558
0.116712 0.000477
0.117378 0.000666
0.117729 0.000351
0.118395 0.000666
0.118827 0.000432
0.119502 0.000675
0.119979 0.000477
0.120555 0.000576
0.120906 0.000351
0.121572 0.000666
0.121977 0.000405
0.123105 0.001128
0.12351 0.000405
0.124113 0.000603
0.124473 0.00036
0.125065 0.000592
0.125461 0.000396
0.126035 0.000574
0.126413 0.000378
0.12705 0.000637
0.127518 0.000468
0.128101 0.000583
0.128461 0.00036
0.12908 0.000619
0.12953 0.00045
0.130059 0.000529
0.130446 0.000387
0.131253 0.000807
0.131604 0.000351
0.131964 0.00036
0.13277 0.000806
0.133851 0.001081
0.134256 0.000405
0.134839 0.000583
0.135262 0.000423
0.1358 0.000538
0.136214 0.000414
0.136788 0.000574
0.137256 0.000468
0.137848 0.000592
0.138298 0.00045
0.138843 0.000545
0.139321 0.000478
0.139839 0.000518
0.140244 0.000405
0.140798 0.000554
0.141203 0.000405
0.141712 0.000509
0.142135 0.000423
0.142495 0.00036
0.143049 0.000554
0.143666 0.000617
0.144116 0.00045
0.144643 0.000527
0.14503 0.000387
0.145399 0.000369
0.145741 0.000342
0.146268 0.000527
0.146885 0.000617
0.147502 0.000617
0.147943 0.000441
0.148476 0.000533
0.148926 0.00045
0.149468 0.000542
0.149846 0.000378
0.150388 0.000542
0.150865 0.000477
0.15147 0.000605
0.15192 0.00045
0.152727 0.000807
0.153287 0.00056
0.15382 0.000533
0.154162 0.000342
0.154776 0.000614
0.155253 0.000477
0.155768 0.000515
0.156128 0.00036
0.156479 0.000351
0.157003 0.000524
0.157408 0.000405
0.157977 0.000569
0.158546 0.000569
0.158978 0.000432
0.159529 0.000551
0.160006 0.000477
0.160584 0.000578
0.161034 0.00045
0.16163 0.000596
0.16208 0.00045
0.162596 0.000516
0.163055 0.000459
0.163661 0.000606
0.164004 0.000343
0.164511 0.000507
0.164925 0.000414
0.165486 0.000561
0.165909 0.000423
0.166524 0.000615
0.166875 0.000351
0.167463 0.000588
0.167832 0.000369
0.16833 0.000498
0.168771 0.000441
0.169278 0.000507
0.169737 0.000459
0.170472 0.000735
0.171024 0.000552
0.171513 0.000489
0.171981 0.000468
0.172569 0.000588
0.172956 0.000387
0.173526 0.00057
0.174003 0.000477
0.174528 0.000525
0.174978 0.00045
0.175539 0.000561
0.175989 0.00045
0.176569 0.00058
0.176983 0.000414
0.177491 0.000508
0.177923 0.000432
0.178413 0.00049
0.178782 0.000369
0.179317 0.000535
0.179731 0.000414
0.180239 0.000508
0.180707 0.000468
0.181269 0.000562
0.181674 0.000405
0.182236 0.000562
0.182659 0.000423
0.183257 0.000598
0.183725 0.000468
0.184224 0.000499
0.184656 0.000432
0.185245 0.000589
0.185677 0.000432
0.186185 0.000508
0.186626 0.000441
0.187415 0.000789
0.187775 0.00036
0.188171 0.000396
0.188846 0.000675
0.189444 0.000598
0.189795 0.000351
0.190303 0.000508
0.190735 0.000432
0.191741 0.001006
0.192128 0.000387
0.192609 0.000481
0.193086 0.000477
0.193576 0.00049
0.193945 0.000369
0.194368 0.000423
0.194957 0.000589
0.195564 0.000607
0.195978 0.000414
0.196567 0.000589
0.196927 0.00036
0.19748 0.000553
0.197867 0.000387
0.19842 0.000553
0.198861 0.000441
0.199414 0.000553
0.199756 0.000342
0.200255 0.000499
0.200642 0.000387
0.201249 0.000607
0.20169 0.000441
0.20227 0.00058
0.202612 0.000342
0.203165 0.000553
0.203615 0.00045
0.204168 0.000553
0.204645 0.000477
0.205313 0.000668
0.205772 0.000459
0.20637 0.000598
0.206766 0.000396
0.207256 0.00049
0.207652 0.000396
0.208187 0.000535
0.208619 0.000432
0.209226 0.000607
0.20964 0.000414
0.210175 0.000535
0.210517 0.000342
0.211106 0.000589
